row_index,adm_id,year,feature,feature_role,current_value,high_yield_reference,standardized_gap,model_importance,single_feature_yield_potential,stress_score
24,CN053,2022,tmax>31.246p1,temperature_hazard,0.0,0.0,0.0,0.0,0.0,0.0
24,CN053,2022,tmax>31.246p2,temperature_hazard,0.0,0.0,0.0,0.00017665281034320485,0.0,0.0
24,CN053,2022,tmax>31.246p3,temperature_hazard,0.0,0.0,0.0,6.908349009589775e-05,0.0,0.0
24,CN053,2022,tmax>31.246p4,temperature_hazard,0.0,0.0,0.0,0.0006293053260611733,0.0,0.0
24,CN053,2022,tmax>31.246p5,temperature_hazard,0.0,0.0,0.0,0.001469336899941713,0.0,0.0
24,CN053,2022,tmax>31.246p6,temperature_hazard,0.0,0.0,0.0,0.002320918318590675,0.0,0.0
24,CN053,2022,tmax>31.246p7,temperature_hazard,0.0,0.0,0.0,0.0020777574082735907,0.0,0.0
24,CN053,2022,prec<0.037p1,water_proxy,0.0,0.0,0.0,0.0009295822938097154,0.0,0.0
24,CN053,2022,prec<0.037p2,water_proxy,1.0,4.0,0.75,0.003741738289900092,-0.0019844444444450104,0.0
24,CN053,2022,prec<0.037p3,water_proxy,3.0,2.0,0.8770580193070292,0.006804497505905538,0.0,0.0
24,CN053,2022,prec<0.037p4,water_proxy,0.0,0.0,0.0,0.025693230727512686,0.0,0.0
24,CN053,2022,prec<0.037p5,water_proxy,0.0,0.0,0.0,0.009291164190086876,0.0,0.0
24,CN053,2022,prec<0.037p6,water_proxy,0.0,0.0,0.0,0.006946398603693774,0.0,0.0
24,CN053,2022,prec<0.037p7,water_proxy,0.0,0.0,0.0,0.002173414183177829,0.0,0.0
24,CN053,2022,median_cum_fpar1,crop_state_indicator,0.0,0.0,0.0,0.004754642766068187,0.0,0.0
24,CN053,2022,median_cum_fpar2,crop_state_indicator,85.251,75.676,2.850549268556827,0.014614232222732332,-0.016164444444444648,0.0
24,CN053,2022,median_cum_fpar3,crop_state_indicator,207.041,186.253,4.11348908415817,0.012008354361110548,-0.008853888888888939,0.0
24,CN053,2022,median_cum_fpar4,crop_state_indicator,322.829,293.434,6.478943011292518,0.02480748359547733,-0.0069611111111105295,0.0
24,CN053,2022,median_cum_fpar5,crop_state_indicator,438.891,399.674,5.675397973950782,0.02292879073773341,-0.004721111111111398,0.0
24,CN053,2022,median_cum_fpar6,crop_state_indicator,575.645,524.252,5.6813235035561345,0.026248574424483553,-0.0009899999999993803,0.0
24,CN053,2022,median_cum_fpar7,crop_state_indicator,721.9445000000001,659.0045,4.7465196391999624,0.010151391945036756,0.0,0.0
24,CN053,2022,median_cum_ndvi1,crop_state_indicator,0.0,0.0,0.0,0.0018926787430466052,0.0,0.0
24,CN053,2022,median_cum_ndvi2,crop_state_indicator,1.3265,1.242,1.9882352941176484,0.04771331548726668,0.0,0.0
24,CN053,2022,median_cum_ndvi3,crop_state_indicator,3.305,3.1375,1.8108108108108145,0.07775865845935805,0.0,0.0
24,CN053,2022,median_cum_ndvi4,crop_state_indicator,5.112,4.862,1.6233766233766243,0.042772588758079676,0.0,0.0
24,CN053,2022,median_cum_ndvi6,crop_state_indicator,9.307,8.553,1.9483204134366892,0.0960538811272201,-0.0014116666666663669,0.0
24,CN053,2022,median_cum_ndvi7,crop_state_indicator,11.4295,10.443,1.5708598726114666,0.010573265090748483,0.0,0.0
24,CN053,2022,mean_ssm1,water_proxy,8.015,7.682,3.872407184770575,0.0034913535319388996,-0.0012594444444440356,0.0
24,CN053,2022,mean_ssm3,water_proxy,7.352225806451613,7.222225806451613,0.6604392002622108,0.00922396371680262,-0.0009983333333329902,0.0
24,CN053,2022,mean_ssm4,water_proxy,7.300966666666667,6.982366666666667,1.4913403026993306,0.0067618109092575564,-0.0015222222222215365,0.0
24,CN053,2022,mean_ssm6,water_proxy,8.0088,7.366966666666666,2.429337827333019,0.010547055728646093,-0.0027594444444449806,0.0
25,CN054,2022,mean_cum_cwb2,water_proxy,12.871857142857143,-10.231892857142856,4.23155553796351,0.0041840980289357555,0.11476166666666732,0.0020318832167324904
25,CN054,2022,mean_rad7,radiation_hazard,23476507.0,17406287.07142857,5.8334295486437355,0.004447365874306189,0.06080666666666623,0.0015775314026623172
25,CN054,2022,mean_tmax2,temperature_hazard,2.3552500000000003,5.427035714285714,3.2250928043796154,0.007233356156290362,0.0290116666666691,0.0006767912647009645
25,CN054,2022,mean_tavg2,temperature_hazard,-2.5743571428571426,0.1708571428571428,2.622517911975435,0.007205119237766788,0.03292555555555676,0.0006221466215064969
25,CN054,2022,median_cum_fpar6,crop_state_indicator,391.145,369.243,6.5930162552679015,0.026248574424483553,0.002940000000000609,0.0005087883969032996
25,CN054,2022,median_cum_ndvi2,crop_state_indicator,0.662,0.7949999999999999,1.555555555555552,0.04771331548726668,0.006646666666668466,0.0004933203389418126
25,CN054,2022,tmin<-4.027p2,temperature_hazard,28.0,20.0,0.8888888888888888,0.012962096209179923,0.036078888888890326,0.0004156960256872079
25,CN054,2022,mean_tmax3,temperature_hazard,9.857516129032255,7.3953225806451615,3.6601401305777683,0.007683654374873957,0.01449277777777791,0.0004075840376674214
25,CN054,2022,mean_prec7,water_proxy,2.414,8.291642857142858,2.8924703852820066,0.0033973417928038954,0.03806888888888871,0.0003740919510953681
25,CN054,2022,mean_tmin2,temperature_hazard,-6.704785714285714,-5.078928571428572,1.942730337558142,0.00751611653558336,0.008687777777778294,0.00012685708595135557
25,CN054,2022,mean_ssm7,water_proxy,5.7645,6.239923076923077,5.257468482751924,0.006821357782928302,0.0035138888888894826,0.0001260188556804377
25,CN054,2022,mean_tmax7,temperature_hazard,20.04442857142857,18.30821428571429,3.1279424283819313,0.00363966370215959,0.005376666666666807,6.121151397063483e-05
25,CN054,2022,max_cum_prec3,water_proxy,110.177,156.052,0.7747323268146045,0.0019965079234693034,0.0357016666666663,5.522188240924594e-05
25,CN054,2022,mean_tmin7,temperature_hazard,10.010857142857144,10.352285714285712,1.5065859838780091,0.008980821930604123,0.0027761111111113124,3.756183948912995e-05
25,CN054,2022,median_cum_fpar3,crop_state_indicator,110.324,101.909,1.223288268643696,0.012008354361110548,0.0018694444444449232,2.7461538826510178e-05
25,CN054,2022,mean_tavg5,temperature_hazard,9.655774193548387,9.14858064516129,0.670017552877371,0.0025966691443671313,0.012087222222222138,2.1029517304004217e-05
25,CN054,2022,mean_cum_cwb3,water_proxy,-25.096129032258062,6.551741935483871,1.3436377829820452,0.0019189010993987078,0.0068261111111116435,1.7599817016076696e-05
25,CN054,2022,max_cum_prec6,water_proxy,679.537,489.301,1.1719944888507174,0.002025633146550257,0.004649999999999821,1.1039243611484186e-05
25,CN054,2022,mean_cum_cwb5,water_proxy,72.82138709677419,-16.997645161290322,0.6665803168140662,0.004330731671544896,0.001971666666666927,5.691768865437404e-06
25,CN054,2022,mean_cum_cwb7,water_proxy,187.067,22.464071428571422,0.9369745011992523,0.0023356369493571423,0.0021644444444444133,4.736740059334784e-06
25,CN054,2022,max_cum_prec5,water_proxy,461.842,356.445,0.7031114665053275,0.001952212049775364,0.0027683333333339277,3.799877111512727e-06
25,CN054,2022,mean_prec2,water_proxy,2.4731071428571427,1.9690689655172413,0.7276192359371318,0.0024772599894613777,0.002083333333333215,3.755212543227943e-06
25,CN054,2022,mean_rad3,radiation_hazard,22356013.16129032,21715456.90322581,0.4583736745454839,0.004245184333362696,0.0013350000000000861,2.597750790578684e-06
25,CN054,2022,max_cum_prec1,water_proxy,0.324,2.07,0.7506448839208942,0.0006800477602364822,0.004363888888889278,2.22765344022283e-06
25,CN054,2022,mean_cum_cwb4,water_proxy,29.257766666666665,-10.3752,0.4657087585710067,0.0028329431011265608,0.0014966666666662576,1.974591867375623e-06
25,CN054,2022,max_cum_prec7,water_proxy,713.333,608.226,0.7033197816180429,0.004792508298079563,0.0004855555555565161,1.6366455486239994e-06
25,CN054,2022,mean_prec1,water_proxy,0.324,2.07,0.7506448839208942,0.0006356149152419931,0.003324444444444019,1.586162537929223e-06
25,CN054,2022,awc,fixed_context,13.005,13.005,0.0,0.05426224280791961,0.0,0.0
25,CN054,2022,bulk_density,fixed_context,1.461,1.461,0.0,0.10370424155286671,0.0,0.0
25,CN054,2022,max_cum_gdd1,temperature_hazard,0.0,0.0,0.0,0.003954838977228606,0.0,0.0
25,CN054,2022,max_cum_gdd2,temperature_hazard,0.0,0.0,0.0,0.006608761679829262,0.0,0.0
25,CN054,2022,max_cum_gdd3,temperature_hazard,12.965,0.0,5.055888143669735,0.020214929351852203,-0.022359999999999047,0.0
25,CN054,2022,max_cum_gdd4,temperature_hazard,54.362,20.023,1.2164871758537623,0.01760477193860538,-0.012342777777776703,0.0
25,CN054,2022,max_cum_gdd5,temperature_hazard,198.691,148.65,1.2784032310926623,0.00841312819342394,-0.00896222222222054,0.0
25,CN054,2022,max_cum_gdd6,temperature_hazard,436.727,393.663,0.9362239175629423,0.006982955454215601,-0.006291666666665918,0.0
25,CN054,2022,max_cum_gdd7,temperature_hazard,571.921,519.782,1.0239643297160397,0.0066041715446388755,0.0,0.0
25,CN054,2022,max_cum_prec2,water_proxy,69.571,59.971,0.4939574877792976,0.0017777348797750419,0.0,0.0
25,CN054,2022,max_cum_prec4,water_proxy,302.696,229.562,0.6368786239273252,0.0025774834576984635,-0.0015838888888888292,0.0
25,CN054,2022,mean_cum_cwb1,water_proxy,-1.48,-0.012,0.5843949044585988,0.0005611748506648037,-0.003793333333332427,0.0
25,CN054,2022,mean_cum_cwb6,water_proxy,131.8104,-21.97776666666667,0.9303695278893144,0.0032918749855547023,-0.001906111111111386,0.0
25,CN054,2022,mean_prec3,water_proxy,1.3098709677419356,2.4337419354838707,0.42471230739223703,0.0017709681352000184,0.0,0.0
25,CN054,2022,mean_prec4,water_proxy,6.4173,2.5479666666666665,1.3864252543418705,0.00237466337051435,0.0,0.0
25,CN054,2022,mean_prec5,water_proxy,5.133741935483871,3.642419354838709,0.5532273891295505,0.0016144216931508212,0.0,0.0
25,CN054,2022,mean_prec6,water_proxy,7.2565,5.2043,2.664055743633383,0.003021116335746942,-0.007301666666664985,0.0
25,CN054,2022,mean_rad1,radiation_hazard,18251038.0,16715764.0,0.7332280729906928,0.0043086705824463035,0.0,0.0
25,CN054,2022,mean_rad2,radiation_hazard,17980243.5,18356657.310344823,0.9049287208044798,0.0051929182370553835,-0.00010833333333337691,0.0
25,CN054,2022,mean_rad4,radiation_hazard,21882960.2,23573829.4,2.388693972222213,0.004179109607436093,-0.01755555555555599,0.0
25,CN054,2022,mean_rad5,radiation_hazard,21695226.80645161,22618077.29032258,0.6887594865128563,0.003184281803113454,-0.019948888888889016,0.0
25,CN054,2022,mean_rad6,radiation_hazard,18941246.566666663,20808138.5,2.93102515029079,0.002816618668235694,-0.009253888888888895,0.0
25,CN054,2022,mean_tavg1,temperature_hazard,-3.427,-0.812,0.8849407783417936,0.0014727122435304616,-0.00357888888888791,0.0
25,CN054,2022,mean_tavg3,temperature_hazard,3.4071612903225805,2.148064516129032,1.9099478965657093,0.006757762909017114,-0.010971666666665492,0.0
25,CN054,2022,mean_tavg4,temperature_hazard,6.3799,5.257833333333334,1.0886100510963066,0.004550618555119359,-0.02977888888888902,0.0
25,CN054,2022,mean_tavg6,temperature_hazard,12.934533333333333,12.633766666666666,0.4719882826803353,0.004244286154210407,0.0,0.0
25,CN054,2022,mean_tavg7,temperature_hazard,14.656714285714283,13.825,3.2854806793871933,0.004673401498541836,0.0,0.0
25,CN054,2022,mean_tmax1,temperature_hazard,2.492,5.166,0.6179801247977814,0.002413764687523313,-0.0007105555555551035,0.0
25,CN054,2022,mean_tmax4,temperature_hazard,11.569233333333331,10.730966666666664,0.9175846185009059,0.002243219107874039,-0.015867222222222033,0.0
25,CN054,2022,mean_tmax5,temperature_hazard,15.068032258064516,14.439451612903223,0.6978770879918748,0.002883646908735911,0.0,0.0
25,CN054,2022,mean_tmax6,temperature_hazard,17.9144,17.774833333333333,0.1980886596962693,0.00305739409224299,0.0,0.0
25,CN054,2022,mean_tmin1,temperature_hazard,-9.033,-6.059,1.338433843384338,0.0016369422569999911,0.0,0.0
25,CN054,2022,mean_tmin3,temperature_hazard,-2.6517419354838707,-3.054806451612903,0.6480809128630708,0.014290333581365368,-0.01210555555555537,0.0
25,CN054,2022,mean_tmin4,temperature_hazard,0.8219666666666666,0.2896666666666666,1.0395807564611679,0.0059823909338138,-0.014352777777777881,0.0
25,CN054,2022,mean_tmin5,temperature_hazard,4.851258064516129,4.54941935483871,0.5855864866135272,0.014616805133365274,0.0,0.0
25,CN054,2022,mean_tmin6,temperature_hazard,8.897066666666666,8.462166666666667,1.7862814895947396,0.010011071101378015,0.0,0.0
25,CN054,2022,tmin<-4.027p1,temperature_hazard,1.0,1.0,0.0,0.00046533849524221766,0.0,0.0
25,CN054,2022,tmin<-4.027p3,temperature_hazard,10.0,7.0,1.2247448713915892,0.004439368893737348,-0.0005261111111103389,0.0
25,CN054,2022,tmin<-4.027p4,temperature_hazard,0.0,0.0,0.0,0.0019039565997986104,0.0,0.0
25,CN054,2022,tmin<-4.027p5,temperature_hazard,0.0,0.0,0.0,0.0,0.0,0.0
25,CN054,2022,tmin<-4.027p6,temperature_hazard,0.0,0.0,0.0,0.0,0.0,0.0
25,CN054,2022,tmin<-4.027p7,temperature_hazard,0.0,0.0,0.0,0.0,0.0,0.0
25,CN054,2022,tmax>31.246p1,temperature_hazard,0.0,0.0,0.0,0.0,0.0,0.0
25,CN054,2022,tmax>31.246p2,temperature_hazard,0.0,0.0,0.0,0.00017665281034320485,0.0,0.0
25,CN054,2022,tmax>31.246p3,temperature_hazard,0.0,0.0,0.0,6.908349009589775e-05,0.0,0.0
25,CN054,2022,tmax>31.246p4,temperature_hazard,0.0,0.0,0.0,0.0006293053260611733,0.0,0.0
25,CN054,2022,tmax>31.246p5,temperature_hazard,0.0,0.0,0.0,0.001469336899941713,0.0,0.0
25,CN054,2022,tmax>31.246p6,temperature_hazard,0.0,0.0,0.0,0.002320918318590675,0.0,0.0
25,CN054,2022,tmax>31.246p7,temperature_hazard,0.0,0.0,0.0,0.0020777574082735907,0.0,0.0
25,CN054,2022,prec<0.037p1,water_proxy,0.0,0.0,0.0,0.0009295822938097154,0.0,0.0
25,CN054,2022,prec<0.037p2,water_proxy,3.0,3.0,0.0,0.003741738289900092,0.0,0.0
25,CN054,2022,prec<0.037p3,water_proxy,4.0,1.0,1.0,0.006804497505905538,-0.02162166666666554,0.0
25,CN054,2022,prec<0.037p4,water_proxy,1.0,1.0,0.0,0.025693230727512686,0.0,0.0
25,CN054,2022,prec<0.037p5,water_proxy,0.0,0.0,0.0,0.009291164190086876,0.0,0.0
25,CN054,2022,prec<0.037p6,water_proxy,0.0,0.0,0.0,0.006946398603693774,0.0,0.0
25,CN054,2022,prec<0.037p7,water_proxy,0.0,0.0,0.0,0.002173414183177829,0.0,0.0
25,CN054,2022,median_cum_fpar1,crop_state_indicator,0.0,0.0,0.0,0.004754642766068187,0.0,0.0
25,CN054,2022,median_cum_fpar2,crop_state_indicator,44.245,41.121,1.2401746724890783,0.014614232222732332,0.0,0.0
25,CN054,2022,median_cum_fpar4,crop_state_indicator,181.625,170.278,1.502316960148287,0.02480748359547733,0.0,0.0
25,CN054,2022,median_cum_fpar5,crop_state_indicator,272.245,258.65,5.013941229649931,0.02292879073773341,-0.0006133333333329105,0.0
25,CN054,2022,median_cum_fpar7,crop_state_indicator,515.7025,482.0235,2.700585358030628,0.010151391945036756,-0.003596111111110467,0.0
25,CN054,2022,median_cum_ndvi1,crop_state_indicator,0.0,0.0,0.0,0.0018926787430466052,0.0,0.0
25,CN054,2022,median_cum_ndvi3,crop_state_indicator,1.8175,1.944,1.0541666666666683,0.07775865845935805,-0.015951111111110805,0.0
25,CN054,2022,median_cum_ndvi4,crop_state_indicator,2.791,3.057,1.2334499735170856,0.042772588758079676,-0.0030083333333328355,0.0
25,CN054,2022,median_cum_ndvi5,crop_state_indicator,3.6605,4.2425,2.0398879566646535,0.04374314802002847,-0.010355555555555007,0.0
25,CN054,2022,median_cum_ndvi6,crop_state_indicator,5.033,5.66,1.7178082191780806,0.0960538811272201,-0.04413666666666494,0.0
25,CN054,2022,median_cum_ndvi7,crop_state_indicator,6.2915,6.382,0.2469079752119819,0.010573265090748483,-0.016135000000000232,0.0
25,CN054,2022,mean_ssm1,water_proxy,5.103,5.641,2.627684339129113,0.0034913535319388996,0.0,0.0
25,CN054,2022,mean_ssm2,water_proxy,5.128285714285715,5.641,2.860271789164144,0.008875581083351567,-0.01744277777777903,0.0
25,CN054,2022,mean_ssm3,water_proxy,5.015322580645161,5.587935483870968,3.5199286139202792,0.00922396371680262,-0.006619444444444511,0.0
25,CN054,2022,mean_ssm4,water_proxy,5.2916,5.663266666666667,2.4977598566308337,0.0067618109092575564,-0.011390000000000455,0.0
25,CN054,2022,mean_ssm5,water_proxy,5.569870967741935,5.743677419354839,1.2034844762117436,0.005201215977148358,0.0,0.0
25,CN054,2022,mean_ssm6,water_proxy,5.889033333333333,5.9294,0.2890313636255315,0.010547055728646093,0.0,0.0
26,CN061,2022,median_cum_ndvi6,crop_state_indicator,6.3525,6.609500000000001,0.3226616446955437,0.0960538811272201,0.02038444444444476,0.0006317731147550016
26,CN061,2022,median_cum_ndvi5,crop_state_indicator,4.513999999999999,4.8025,0.4227106227106245,0.04374314802002847,0.006482222222222056,0.00011986078326551163
26,CN061,2022,mean_ssm3,water_proxy,4.172322580645162,3.910096774193548,0.7292545079393581,0.00922396371680262,0.013843888888890099,9.312254002880778e-05
26,CN061,2022,tmax>31.246p6,temperature_hazard,16.0,7.0,3.0,0.002320918318590675,0.012673888888888207,8.824518267001038e-05
26,CN061,2022,mean_rad5,radiation_hazard,22330707.06451613,20189084.16129032,0.9732530629795848,0.003184281803113454,0.016427777777776598,5.091152354458162e-05
26,CN061,2022,median_cum_ndvi7,crop_state_indicator,7.949,8.2585,0.3571840738603575,0.010573265090748483,0.011414444444443284,4.310781256627335e-05
26,CN061,2022,mean_tmin5,temperature_hazard,12.235903225806451,12.941225806451612,0.8883877783195169,0.014616805133365274,0.003049999999999997,3.9605442667607e-05
26,CN061,2022,mean_cum_cwb2,water_proxy,-11.591259259259258,-21.08788888888889,1.5411612699365391,0.0041840980289357555,0.005229444444442954,3.372139179269118e-05
26,CN061,2022,mean_ssm2,water_proxy,4.304555555555556,4.01062962962963,1.559770324718166,0.008875581083351567,0.0023399999999993426,3.239465109294444e-05
26,CN061,2022,max_cum_gdd6,temperature_hazard,1480.825,1377.675,1.1605013275730174,0.006982955454215601,0.0034094444444434657,2.762921407403526e-05
26,CN061,2022,mean_tmax6,temperature_hazard,31.28503333333333,28.8814,1.9341505284051266,0.00305739409224299,0.004647222222221359,2.7481164576712017e-05
26,CN061,2022,mean_tmax7,temperature_hazard,31.305857142857143,29.2005,1.3139470233308408,0.00363966370215959,0.005044999999999966,2.412683107482135e-05
26,CN061,2022,max_cum_gdd4,temperature_hazard,450.229,404.993,0.7525786916882942,0.01760477193860538,0.0017566666666670727,2.327403491602181e-05
26,CN061,2022,tmax>31.246p7,temperature_hazard,8.0,4.0,1.8257418583505536,0.0020777574082735907,0.005464444444443828,2.0729089519807736e-05
26,CN061,2022,max_cum_gdd2,temperature_hazard,1.5040000000000004,12.781,1.0876253762183996,0.006608761679829262,0.0027316666666665768,1.963482912134167e-05
26,CN061,2022,max_cum_gdd5,temperature_hazard,877.226,846.419,0.34936097345233147,0.00841312819342394,0.006624444444443434,1.947069069299322e-05
26,CN061,2022,max_cum_prec6,water_proxy,188.54,212.223,1.082948465864924,0.002025633146550257,0.0074033333333343165,1.6240368870313902e-05
26,CN061,2022,prec<0.037p3,water_proxy,10.0,9.0,0.4188539082916955,0.006804497505905538,0.004952222222222247,1.4114280886997866e-05
26,CN061,2022,mean_cum_cwb7,water_proxy,-422.4855714285714,-369.26885714285714,0.7090436532068719,0.0023356369493571423,0.005079444444444192,8.411908222010077e-06
26,CN061,2022,mean_tavg6,temperature_hazard,25.119966666666667,23.32643333333333,1.6281659454716086,0.004244286154210407,0.0009199999999989217,6.35757000478483e-06
26,CN061,2022,mean_prec3,water_proxy,1.027548387096774,0.5820967741935484,0.9580933879136888,0.0017709681352000184,0.0033222222222217823,5.636990058907598e-06
26,CN061,2022,max_cum_prec4,water_proxy,89.741,69.361,0.6434944506792977,0.0025774834576984635,0.0012199999999999989,2.0234874881309108e-06
26,CN061,2022,mean_rad7,radiation_hazard,20983072.92857143,19900803.46153846,0.23785903340046632,0.004447365874306189,0.0018738888888885086,1.9822861429669575e-06
26,CN061,2022,mean_cum_cwb6,water_proxy,-353.66813333333334,-331.7458,0.517475790690107,0.0032918749855547023,0.0009044444444441524,1.5406900081732401e-06
