row_index,adm_id,year,feature,feature_role,current_value,high_yield_reference,standardized_gap,model_importance,single_feature_yield_potential,stress_score
29,CN064,2022,max_cum_gdd6,temperature_hazard,1145.373,1042.709,2.100747402344501,0.004592095063877304,0.01325111111111088,0.00012783123974403202
29,CN064,2022,mean_tmax3,temperature_hazard,14.953967741935482,13.079387096774196,0.7658807019339275,0.009894738130131482,0.016850555555556035,0.00012769669449478889
29,CN064,2022,mean_prec2,water_proxy,0.3084761904761904,0.1332857142857142,2.4167109043005164,0.0025937290766378713,0.019312777777777512,0.00012105815636599495
29,CN064,2022,max_cum_gdd3,temperature_hazard,82.817,66.794,0.49669907160917515,0.013701011896639912,0.01538222222222263,0.00010468032753959413
29,CN064,2022,mean_tavg3,temperature_hazard,8.341129032258063,6.452612903225806,0.9476073579302593,0.006575730514544356,0.01502888888888787,9.36481720414507e-05
29,CN064,2022,prec<6.425p4,water_proxy,30.0,29.0,1.732050807568877,0.002342618563100973,0.021888333333334842,8.881266489055852e-05
29,CN064,2022,median_cum_fpar3,crop_state_indicator,39.655,36.653,1.8147004513562457,0.007042587263038932,0.006244999999999834,7.981226334952621e-05
29,CN064,2022,mean_tmin5,temperature_hazard,10.217967741935484,10.65216129032258,0.5136548212217081,0.015630174253469055,0.008091666666667052,6.496406204447584e-05
29,CN064,2022,median_cum_fpar2,crop_state_indicator,14.7765,13.9035,1.6611486580384134,0.006990466685376079,0.005134444444443886,5.962221813044533e-05
29,CN064,2022,max_cum_prec2,water_proxy,6.478,2.799,2.4799527876659484,0.001953809949994025,0.007925555555556407,3.8402141588741514e-05
29,CN064,2022,max_cum_gdd5,temperature_hazard,629.358,587.904,1.02412978449657,0.005657883848180194,0.0058949999999997615,3.4158031423414e-05
29,CN064,2022,mean_tmin6,temperature_hazard,15.7237,15.199066666666663,1.0923519968359288,0.00703442865713348,0.003874999999999851,2.977577973709995e-05
29,CN064,2022,mean_cum_cwb2,water_proxy,-11.303666666666668,-15.409090909090908,1.009024483027327,0.004367146333189345,0.0057416666666672,2.5300984721028048e-05
29,CN064,2022,mean_rad7,radiation_hazard,21739715.5,23238013.23529412,0.567558221552075,0.003379943129085891,0.011597222222222037,2.224711967955666e-05
29,CN064,2022,mean_rad3,radiation_hazard,18286627.967741936,18715580.79032258,0.6521310233653393,0.003689253097174834,0.007048333333334433,1.695741880989278e-05
29,CN064,2022,mean_tmax6,temperature_hazard,30.0061,28.14953333333333,2.6713604196743774,0.0026621578907952636,0.0022438888888896003,1.595760257065647e-05
29,CN064,2022,mean_prec4,water_proxy,0.5154666666666666,0.8177666666666668,0.4923606689289573,0.001937103576162083,0.01403111111111155,1.3382222910226634e-05
29,CN064,2022,mean_rad5,radiation_hazard,23923652.43548387,22995123.580645163,1.0898647763954725,0.003364537494970068,0.002931666666666999,1.0750101835407395e-05
29,CN064,2022,mean_tmax5,temperature_hazard,24.708193548387094,24.328774193548387,0.9032966083155513,0.0018924620896268944,0.0037727777777787352,6.449392277675338e-06
29,CN064,2022,mean_rad6,radiation_hazard,25231777.4,22169672.83333333,1.8595813760049222,0.0022011373005280097,0.0014572222222222209,5.964693154794641e-06
29,CN064,2022,mean_cum_cwb4,water_proxy,-195.43566666666663,-169.34963333333332,0.6879646142914205,0.0031008567937932424,0.0024333333333332874,5.190980720412823e-06
29,CN064,2022,mean_cum_cwb3,water_proxy,-78.99309677419355,-72.00387096774193,0.4048827609741401,0.0018294364586440878,0.0017983333333333462,1.3320385997839674e-06
29,CN064,2022,max_cum_prec4,water_proxy,27.688,37.351,0.4413950899100879,0.0031848697913464796,0.0006199999999996209,8.715872504995143e-07
29,CN064,2022,awc,fixed_context,12.016,12.016,0.0,0.0508582766248694,0.0,0.0
29,CN064,2022,bulk_density,fixed_context,1.441,1.441,0.0,0.09656813486366383,0.0,0.0
29,CN064,2022,max_cum_gdd1,temperature_hazard,0.0,0.0,0.0,0.00158811034858949,0.0,0.0
29,CN064,2022,max_cum_gdd2,temperature_hazard,0.0,0.0,0.0,0.0077459256763683865,0.0,0.0
29,CN064,2022,max_cum_gdd7,temperature_hazard,1471.072,1347.645,2.7596676440280277,0.007087411857696758,-0.003516111111110831,0.0
29,CN064,2022,max_cum_prec1,water_proxy,0.0,0.0,0.0,0.0008450273263972593,0.0,0.0
29,CN064,2022,max_cum_prec3,water_proxy,12.224,12.51,0.06835554682204624,0.0019196140788084002,0.0,0.0
29,CN064,2022,max_cum_prec5,water_proxy,43.136,66.885,2.1658210220493648,0.0015432812987458185,0.0,0.0
29,CN064,2022,max_cum_prec6,water_proxy,72.024,109.822,1.986628015142876,0.0032265891792524035,0.0,0.0
29,CN064,2022,max_cum_prec7,water_proxy,120.25,163.574,1.6715514874373127,0.003902050744138773,-0.009361666666666935,0.0
29,CN064,2022,mean_cum_cwb1,water_proxy,0.0,0.0,0.0,0.0005881811384860177,0.0,0.0
29,CN064,2022,mean_cum_cwb5,water_proxy,-331.22432258064515,-292.7451290322581,0.7831177050620827,0.004538241340278637,0.0,0.0
29,CN064,2022,mean_cum_cwb6,water_proxy,-502.40476666666666,-450.3665333333333,1.1545058771415513,0.00440513751582843,-0.0013566666666671168,0.0
29,CN064,2022,mean_cum_cwb7,water_proxy,-617.2318888888889,-546.3475882352941,1.5758516853215148,0.0026565036270641633,0.0,0.0
29,CN064,2022,mean_prec1,water_proxy,0.0,0.0,0.0,0.0006176700069483851,0.0,0.0
29,CN064,2022,mean_prec3,water_proxy,0.1853548387096774,0.2426451612903225,0.4385112423622629,0.0015291051904745782,0.0,0.0
29,CN064,2022,mean_prec5,water_proxy,0.4983225806451613,0.9527096774193548,1.1582034814328848,0.0017879139984338969,-0.00570999999999966,0.0
29,CN064,2022,mean_prec6,water_proxy,0.9629333333333332,1.9092333333333331,2.0170748935716856,0.003113636652930548,-0.0034561111111113263,0.0
29,CN064,2022,mean_prec7,water_proxy,2.679222222222222,1.8561666666666667,0.7357331960080491,0.0026917898539233656,-0.0005711111111112999,0.0
29,CN064,2022,mean_rad1,radiation_hazard,0.0,0.0,0.0,0.0017478184270136748,0.0,0.0
29,CN064,2022,mean_rad2,radiation_hazard,14809913.42857143,14735746.863636363,0.16951819072469404,0.004292227680337178,0.0,0.0
29,CN064,2022,mean_rad4,radiation_hazard,20747924.2,21668583.466666665,0.5421142129361082,0.004254410752508111,-0.004352222222222757,0.0
29,CN064,2022,mean_tavg1,temperature_hazard,0.0,0.0,0.0,0.001973204604924568,0.0,0.0
29,CN064,2022,mean_tavg2,temperature_hazard,-2.8703333333333334,-2.440333333333333,0.27132781819573526,0.007527860581789375,-0.0023883333333332146,0.0
29,CN064,2022,mean_tavg4,temperature_hazard,12.4691,12.345333333333334,0.8049988212469676,0.0018731308278439737,0.0,0.0
29,CN064,2022,mean_tavg5,temperature_hazard,17.999612903225806,17.866774193548387,0.2205717699133625,0.0021724492672086106,0.0,0.0
29,CN064,2022,mean_tavg6,temperature_hazard,23.5205,22.086166666666667,2.753445773592796,0.003584034586167145,-0.003061666666666518,0.0
29,CN064,2022,mean_tavg7,temperature_hazard,24.41438888888889,23.13855555555556,1.6643301156966264,0.003804499360195582,-0.03270444444444465,0.0
29,CN064,2022,mean_tmax1,temperature_hazard,0.0,0.0,0.0,0.003541863884610377,0.0,0.0
29,CN064,2022,mean_tmax2,temperature_hazard,2.996904761904762,2.7030476190476187,0.14033854384617533,0.008632086852196331,0.0,0.0
29,CN064,2022,mean_tmax4,temperature_hazard,19.19523333333333,18.966066666666663,0.47219452332115813,0.002222754109759404,0.0,0.0
29,CN064,2022,mean_tmax7,temperature_hazard,30.17888888888889,29.22061111111111,0.9091499283296764,0.0033864645955692363,-0.0011188888888886694,0.0
29,CN064,2022,mean_tmin1,temperature_hazard,0.0,0.0,0.0,0.0018046974553468636,0.0,0.0
29,CN064,2022,mean_tmin2,temperature_hazard,-8.583095238095238,-7.579809523809523,0.7968424482527955,0.006927104218699783,-0.0018683333333333607,0.0
29,CN064,2022,mean_tmin4,temperature_hazard,5.1604,5.2827,0.16359332695489318,0.008809703410407137,0.0,0.0
29,CN064,2022,mean_tmin7,temperature_hazard,18.49427777777778,17.312944444444444,2.2832004526587353,0.007781872799692593,-0.000949444444443337,0.0
29,CN064,2022,tmin<0.395p1,temperature_hazard,0.0,0.0,0.0,0.0022378494979702164,0.0,0.0
29,CN064,2022,tmin<0.395p2,temperature_hazard,21.0,21.0,0.0,0.016248720821821154,0.0,0.0
29,CN064,2022,tmin<0.395p4,temperature_hazard,1.0,3.0,1.3093073414159544,0.0026071171900107614,-0.0009155555555553363,0.0
29,CN064,2022,tmin<0.395p5,temperature_hazard,0.0,0.0,0.0,2.362962624665741e-05,0.0,0.0
29,CN064,2022,tmin<0.395p6,temperature_hazard,0.0,0.0,0.0,0.0,0.0,0.0
29,CN064,2022,tmin<0.395p7,temperature_hazard,0.0,0.0,0.0,0.0,0.0,0.0
29,CN064,2022,tmax>36.485p1,temperature_hazard,0.0,0.0,0.0,0.0,0.0,0.0
29,CN064,2022,tmax>36.485p2,temperature_hazard,0.0,0.0,0.0,0.0,0.0,0.0
29,CN064,2022,tmax>36.485p3,temperature_hazard,0.0,0.0,0.0,0.0,0.0,0.0
29,CN064,2022,tmax>36.485p4,temperature_hazard,0.0,0.0,0.0,0.0,0.0,0.0
29,CN064,2022,tmax>36.485p5,temperature_hazard,0.0,0.0,0.0,0.0,0.0,0.0
29,CN064,2022,tmax>36.485p6,temperature_hazard,0.0,0.0,0.0,0.0002873616088623091,0.0,0.0
29,CN064,2022,tmax>36.485p7,temperature_hazard,1.0,0.0,999999999.9999999,5.644441019548769e-05,0.0,0.0
29,CN064,2022,prec<6.425p1,water_proxy,0.0,0.0,0.0,0.0029650812359126935,0.0,0.0
29,CN064,2022,prec<6.425p2,water_proxy,21.0,21.0,0.0,0.03549434780092305,0.0,0.0
29,CN064,2022,prec<6.425p3,water_proxy,31.0,31.0,0.0,0.0016871860311567155,0.0,0.0
29,CN064,2022,prec<6.425p5,water_proxy,31.0,30.0,1.732050807568877,0.00328572501468779,0.0,0.0
29,CN064,2022,prec<6.425p6,water_proxy,29.0,27.0,3.464101615137754,0.038104626020149086,-0.014394444444446819,0.0
29,CN064,2022,median_cum_fpar1,crop_state_indicator,0.0,0.0,0.0,0.008508740726521028,0.0,0.0
29,CN064,2022,median_cum_fpar7,crop_state_indicator,344.59450000000004,323.77250000000004,2.9621484881057247,0.009600011928027305,-0.025785555555555284,0.0
29,CN064,2022,median_cum_ndvi1,crop_state_indicator,0.0,0.0,0.0,0.0013946118380378254,0.0,0.0
29,CN064,2022,median_ssm1,water_proxy,0.0,0.0,0.0,0.0031634220520169397,0.0,0.0
29,CN064,2022,median_ssm3,water_proxy,2.872,2.661,0.6417842091254883,0.0071562452918568316,0.0,0.0
29,CN064,2022,median_ssm4,water_proxy,2.2315,2.898,0.9085743090219405,0.00772822812158937,0.0,0.0
29,CN064,2022,median_ssm5,water_proxy,2.575,3.151,2.3037788478453995,0.007800033429659116,-0.012970555555554597,0.0
29,CN064,2022,median_ssm6,water_proxy,2.0755,3.3345,4.287350431214784,0.009542813760843922,-0.009933333333333572,0.0
29,CN064,2022,median_ssm7,water_proxy,3.832,3.635,0.8278675128898898,0.008286363763224353,0.0,0.0
30,CN065,2022,median_cum_ndvi3,crop_state_indicator,0.7290000000000001,0.645,1.486880931273044,0.05868908470405051,0.11137611111110957,0.009719089422146103
30,CN065,2022,mean_tmin5,temperature_hazard,13.502354838709676,10.022612903225808,2.721742309108822,0.015630174253469055,0.09162333333333272,0.0038977763117864443
30,CN065,2022,median_cum_ndvi6,crop_state_indicator,4.0440000000000005,3.749,1.2098846194322574,0.07469968286256304,0.008153333333332569,0.0007368819385720121
30,CN065,2022,mean_tmax2,temperature_hazard,0.675,-2.6411999999999995,0.9675478847830606,0.008632086852196331,0.05299333333333145,0.0004425980611647804
30,CN065,2022,median_cum_fpar2,crop_state_indicator,7.322,4.906,2.4295923115482836,0.006990466685376079,0.023398333333330967,0.0003973969216021964
30,CN065,2022,median_cum_ndvi5,crop_state_indicator,2.2575000000000003,2.202,0.5201074687422136,0.03033035151471939,0.02346777777777831,0.0003702051883607482
30,CN065,2022,median_cum_fpar6,crop_state_indicator,272.062,243.983,1.2977103275374973,0.01622371593331341,0.017288888888888465,0.00036399479849703696
30,CN065,2022,median_cum_fpar3,crop_state_indicator,24.547,19.454,2.2432109240867733,0.007042587263038932,0.022497777777777728,0.00035542008866541286
30,CN065,2022,mean_rad3,radiation_hazard,13807094.79032258,16488132.064516127,3.846090853651387,0.003689253097174834,0.011417222222219081,0.0001620012791700635
30,CN065,2022,max_cum_prec4,water_proxy,92.456,70.681,29.254835691559272,0.0031848697913464796,0.0015833333333308275,0.0001475236672041154
30,CN065,2022,max_cum_gdd5,temperature_hazard,616.744,532.8439999999999,1.6431503715943594,0.005657883848180194,0.015411666666665269,0.00014327847292203055
30,CN065,2022,median_cum_ndvi4,crop_state_indicator,1.342,1.277,1.1580707763220337,0.04043777257529153,0.0029977777777752124,0.00014038534180870943
30,CN065,2022,mean_tmin3,temperature_hazard,-1.700548387096774,-3.6715161290322578,0.9249324894723319,0.0075091309292019985,0.0200633333333311,0.0001393486610961219
30,CN065,2022,mean_rad5,radiation_hazard,21612414.80645161,23547099.83870968,1.4101757803005635,0.003364537494970068,0.028289999999996596,0.00013422443093826433
30,CN065,2022,tmin<0.395p4,temperature_hazard,0.0,5.0,5.0,0.0026071171900107614,0.006059999999999732,7.899565085732258e-05
30,CN065,2022,mean_rad6,radiation_hazard,24865260.066666663,23648021.5,1.6007439024896384,0.0022011373005280097,0.01792222222221973,6.31481813582252e-05
30,CN065,2022,median_cum_ndvi2,crop_state_indicator,0.2105,0.2085,0.062074593819699826,0.04350389603084349,0.023117777777773796,6.24292508604188e-05
30,CN065,2022,mean_cum_cwb4,water_proxy,-61.9046,-79.18153333333333,1.747223865316443,0.0031008567937932424,0.0062177777777776555,3.368724221897183e-05
30,CN065,2022,mean_tmin7,temperature_hazard,17.94148,17.59956,0.29255524828177476,0.007781872799692593,0.011669444444441623,2.6566980804372153e-05
30,CN065,2022,mean_tavg6,temperature_hazard,23.13593333333333,21.54756666666667,2.9507948954413505,0.003584034586167145,0.0023222222222223365,2.455924390052319e-05
30,CN065,2022,mean_prec3,water_proxy,1.799,0.4950967741935484,3.860111077761181,0.0015291051904745782,0.003936666666664479,2.3236237533201085e-05
30,CN065,2022,mean_tavg4,temperature_hazard,13.098,11.698933333333336,1.23885626265334,0.0018731308278439737,0.007006666666665495,1.6259249263614365e-05
30,CN065,2022,mean_tavg3,temperature_hazard,3.3523225806451613,2.1993548387096773,0.4858300005253001,0.006575730514544356,0.005024444444442722,1.605152814945483e-05
30,CN065,2022,median_ssm6,water_proxy,2.4885,2.9645,3.598298890278793,0.009542813760843922,0.0004566666666647734,1.5680972582308715e-05
30,CN065,2022,max_cum_prec3,water_proxy,61.373,26.17,3.437198708109648,0.0019196140788084002,0.0009738888888861652,6.425811439235677e-06
30,CN065,2022,mean_cum_cwb7,water_proxy,-423.0142,-417.10284,0.1660974705327594,0.0026565036270641633,0.010116666666664997,4.4638631580041e-06
30,CN065,2022,mean_rad2,radiation_hazard,13241868.866666667,12140454.4,3.288154204320426,0.004292227680337178,0.00017833333333250323,2.516908657906832e-06
30,CN065,2022,mean_rad7,radiation_hazard,24376076.52,24254700.48,0.11326602003821437,0.003379943129085891,0.0027199999999982793,1.041304960828165e-06
30,CN065,2022,awc,fixed_context,13.176,13.176,0.0,0.0508582766248694,0.0,0.0
30,CN065,2022,bulk_density,fixed_context,1.431,1.431,0.0,0.09656813486366383,0.0,0.0
30,CN065,2022,max_cum_gdd1,temperature_hazard,0.0,0.0,0.0,0.00158811034858949,0.0,0.0
30,CN065,2022,max_cum_gdd2,temperature_hazard,0.0,0.0,0.0,0.0077459256763683865,0.0,0.0
30,CN065,2022,max_cum_gdd3,temperature_hazard,0.7969999999999997,14.354999999999997,0.6107277158426896,0.013701011896639912,-0.010529999999999262,0.0
30,CN065,2022,max_cum_gdd4,temperature_hazard,204.137,196.74,0.14897250492680655,0.01750430331846521,0.0,0.0
30,CN065,2022,max_cum_gdd6,temperature_hazard,1121.222,961.805,3.1405829778579872,0.004592095063877304,0.0,0.0
30,CN065,2022,max_cum_gdd7,temperature_hazard,1557.542,1355.561,2.267171310196681,0.007087411857696758,0.0,0.0
30,CN065,2022,max_cum_prec1,water_proxy,0.0,0.0,0.0,0.0008450273263972593,0.0,0.0
30,CN065,2022,max_cum_prec2,water_proxy,5.604,7.263,0.6743277161918639,0.001953809949994025,0.0,0.0
30,CN065,2022,max_cum_prec5,water_proxy,141.523,116.122,2.661509971175415,0.0015432812987458185,0.0,0.0
30,CN065,2022,max_cum_prec6,water_proxy,175.097,166.26,0.3612267617831143,0.0032265891792524035,0.0,0.0
30,CN065,2022,max_cum_prec7,water_proxy,202.684,191.347,0.35975760603090123,0.003902050744138773,0.0,0.0
30,CN065,2022,mean_cum_cwb1,water_proxy,0.0,0.0,0.0,0.0005881811384860177,0.0,0.0
30,CN065,2022,mean_cum_cwb2,water_proxy,-2.5662,-4.175533333333333,0.6809279705769746,0.004367146333189345,-0.007707777777778091,0.0
30,CN065,2022,mean_cum_cwb3,water_proxy,-11.00648387096774,-28.803129032258067,3.0365944539794043,0.0018294364586440878,-0.0035083333333325584,0.0
30,CN065,2022,mean_cum_cwb5,water_proxy,-159.11967741935484,-177.4606451612903,2.2696740477048327,0.004538241340278637,-0.0047883333333338385,0.0
30,CN065,2022,mean_cum_cwb6,water_proxy,-281.2881,-294.7621,0.7074834221987796,0.00440513751582843,0.0,0.0
30,CN065,2022,mean_prec1,water_proxy,0.0,0.0,0.0,0.0006176700069483851,0.0,0.0
30,CN065,2022,mean_prec2,water_proxy,0.3736,0.4842,0.6743277161918643,0.0025937290766378713,0.0,0.0
30,CN065,2022,mean_prec4,water_proxy,1.0361,1.4667333333333332,1.2176894540208274,0.001937103576162083,-0.00979555555555578,0.0
30,CN065,2022,mean_prec5,water_proxy,1.5828064516129032,1.4349677419354838,0.5054147761326496,0.0017879139984338969,0.0,0.0
30,CN065,2022,mean_prec6,water_proxy,1.119133333333333,1.5772666666666666,0.8670065146362499,0.003113636652930548,-0.0017750000000003041,0.0
30,CN065,2022,mean_prec7,water_proxy,1.10348,1.03388,0.17975558027844046,0.0026917898539233656,0.0,0.0
30,CN065,2022,mean_rad1,radiation_hazard,0.0,0.0,0.0,0.0017478184270136748,0.0,0.0
30,CN065,2022,mean_rad4,radiation_hazard,21725120.366666667,20299263.4,3.420420209509962,0.004254410752508111,-0.01839611111111239,0.0
30,CN065,2022,mean_tavg1,temperature_hazard,0.0,0.0,0.0,0.001973204604924568,0.0,0.0
30,CN065,2022,mean_tavg2,temperature_hazard,-5.690666666666667,-8.1506,0.7415855509844759,0.007527860581789375,0.0,0.0
30,CN065,2022,mean_tavg5,temperature_hazard,19.62990322580645,17.114483870967742,2.3380720631571146,0.0021724492672086106,0.0,0.0
30,CN065,2022,mean_tavg7,temperature_hazard,23.772800000000004,23.4122,0.19896841708456486,0.003804499360195582,0.0,0.0
30,CN065,2022,mean_tmax1,temperature_hazard,0.0,0.0,0.0,0.003541863884610377,0.0,0.0
30,CN065,2022,mean_tmax3,temperature_hazard,7.900483870967743,7.943516129032258,0.016976266660213197,0.009894738130131482,0.0,0.0
30,CN065,2022,mean_tmax4,temperature_hazard,19.824566666666662,17.864533333333334,1.6489289494742894,0.002222754109759404,-0.0006105555555553366,0.0
30,CN065,2022,mean_tmax5,temperature_hazard,25.32054838709677,23.664612903225805,1.6234692271208107,0.0018924620896268944,0.0,0.0
30,CN065,2022,mean_tmax6,temperature_hazard,28.92526666666667,27.037066666666664,2.7456516826456845,0.0026621578907952636,-0.0012933333333329244,0.0
30,CN065,2022,mean_tmax7,temperature_hazard,29.29456,28.94068,0.1585296162552086,0.0033864645955692363,0.0,0.0
30,CN065,2022,mean_tmin1,temperature_hazard,0.0,0.0,0.0,0.0018046974553468636,0.0,0.0
30,CN065,2022,mean_tmin2,temperature_hazard,-11.4742,-13.437666666666669,0.613373348405496,0.006927104218699783,0.0,0.0
30,CN065,2022,mean_tmin4,temperature_hazard,5.672866666666667,4.7792666666666666,0.8938527257412295,0.008809703410407137,-0.005019444444446464,0.0
30,CN065,2022,mean_tmin6,temperature_hazard,17.019833333333334,15.552133333333334,4.732345432917875,0.00703442865713348,-0.022877222222223992,0.0
30,CN065,2022,tmin<0.395p1,temperature_hazard,0.0,0.0,0.0,0.0022378494979702164,0.0,0.0
30,CN065,2022,tmin<0.395p2,temperature_hazard,15.0,15.0,0.0,0.016248720821821154,0.0,0.0
30,CN065,2022,tmin<0.395p3,temperature_hazard,27.0,24.0,0.8320502943378437,0.040878817050784395,-0.013076111111111288,0.0
30,CN065,2022,tmin<0.395p5,temperature_hazard,0.0,0.0,0.0,2.362962624665741e-05,0.0,0.0
